1357,0.002565989,0.0026509657,0.0027520221,0.00300448,0.0029317262,0.0023430586,0.0028430324,0.0023156502,0.0028206906,0.002502619,0.0028052959,0.0027998062,0.0031032262,0.002558931,0.0023221094,0.0025523775,0.0030440937,0.0025990414,0.0028081432,0.0031595002,0.0031079683,0.0024531186,0.002905188,0.003074867,0.0028093138,0.0027192303,0.0022324547,0.0032040626,0.0031179823,0.0029264062,0.0021918966,0.0024078884,0.0027318464,0.0023422907,0.002587549,0.002384644,0.0025836374,0.0033631949,0.0024296544,0.0023566196
1358,0.0025521456,0.0026458518,0.0027499697,0.0030003,0.0029274775,0.0023403077,0.0028370998,0.0023122453,0.0028170105,0.0024968423,0.002802281,0.0027948273,0.003102712,0.002555526,0.0023181988,0.0025445025,0.0030387964,0.0025985115,0.0028070135,0.0031592855,0.0031052788,0.0024477344,0.002901354,0.0030683596,0.0028044197,0.0027141322,0.0022280002,0.003200809,0.0031125855,0.00292215,0.0021879643,0.0024040397,0.0027267295,0.0023405142,0.0025745505,0.002376847,0.002577554,0.0033607064,0.0024282057,0.0023540924
1359,0.0025383246,0.0026415342,0.0027483136,0.002995087,0.002924171,0.0023359796,0.0028312393,0.0023070637,0.0028137236,0.002490802,0.0027989047,0.0027902469,0.003101297,0.0025521924,0.002313569,0.0025361248,0.0030346925,0.0025982358,0.0028052186,0.003159967,0.0031024492,0.0024422526,0.0028983112,0.0030610599,0.002798084,0.0027081037,0.0022234744,0.003197951,0.0031052192,0.0029183375,0.0021841587,0.0024002367,0.002721049,0.0023380583,0.0025623057,0.002370929,0.0025711304,0.003358183,0.002425672,0.0023516242
1360,0.0025264765,0.0026375134,0.0027458135,0.0029912575,0.0029200972,0.0023323966,0.0028288711,0.0023035598,0.0028102365,0.0024850164,0.0027954115,0.0027870773,0.0030985107,0.0025483705,0.002309439,0.0025283527,0.003031061,0.0025967753,0.0028041855,0.0031598283,0.0030995063,0.0024380274,0.0028953229,0.003056082,0.0027919866,0.0027006809,0.0022198758,0.0031941964,0.0030978383,0.0029135237,0.002181204,0.002397026,0.002717066,0.0023360502,0.0025509938,0.0023645042,0.0025641685,0.0033572628,0.0024239724,0.0023486225
1361,0.0025128268,0.0026334315,0.0027443164,0.0029868858,0.002916737,0.0023287954,0.0028250767,0.0022995179,0.0028067674,0.0024795723,0.0027925926,0.0027835602,0.0030962178,0.002545333,0.002305941,0.0025210902,0.003027617,0.002596151,0.0028032165,0.0031610753,0.0030962294,0.0024329901,0.002891344,0.0030494535,0.0027858603,0.002695712,0.0022162832,0.003191556,0.0030901928,0.002908541,0.0021786247,0.002393057,0.0027133133,0.0023348238,0.0025387374,0.0023602557,0.0025573396,0.0033554505,0.0024217875,0.0023459538
1362,0.0024986826,0.0026283723,0.0027423433,0.0029826954,0.002913161,0.0023230356,0.0028215235,0.002294835,0.002803786,0.0024726836,0.0027902063,0.0027794307,0.003094968,0.002543144,0.0023022033,0.002513037,0.0030243932,0.0025964957,0.0028023615,0.003162307,0.003093656,0.0024278732,0.0028878725,0.0030440926,0.0027790333,0.0026904766,0.002211816,0.0031888064,0.0030836305,0.0029045842,0.0021755702,0.0023886056,0.0027081368,0.0023331167,0.0025263722,0.0023533676,0.0025506415,0.0033525666,0.0024196063,0.0023430167
1363,0.0024847584,0.0026230677,0.0027414272,0.0029786853,0.0029102478,0.0023167478,0.0028170682,0.0022911432,0.0028019256,0.0024655662,0.0027867444,0.002773937,0.0030933556,0.0025408424,0.002298302,0.0025037946,0.003023382,0.0025971006,0.0028017298,0.003163624,0.0030913714,0.0024216017,0.0028843358,0.003035746,0.00277157,0.0026834533,0.0022078082,0.0031855246,0.0030759422,0.0029006319,0.0021710694,0.0023845881,0.002703924,0.0023311356,0.0025145886,0.0023450602,0.0025432373,0.0033510486,0.002418021,0.0023402614
1364,0.002469499,0.0026186742,0.0027398134,0.002974985,0.0029079535,0.0023116441,0.002812703,0.0022868703,0.0027998763,0.0024598185,0.0027832452,0.0027687044,0.0030918694,0.0025388184,0.0022943662,0.0024940479,0.003019593,0.0025974165,0.0028011943,0.0031642534,0.0030889646,0.0024162682,0.0028814874,0.0030275665,0.0027643936,0.002677792,0.0022034731,0.0031828464,0.0030665188,0.0028947655,0.0021669655,0.002381473,0.0026991605,0.002329631,0.0025029231,0.0023379028,0.0025363732,0.0033481806,0.0024158107,0.0023364287
1365,0.0024564264,0.0026141803,0.0027374697,0.0029719416,0.0029046042,0.0023069077,0.002808094,0.002283751,0.0027966953,0.0024540047,0.0027800852,0.0027647107,0.0030897243,0.0025362174,0.0022900575,0.0024866937,0.00301598,0.002596031,0.0028000532,0.003164199,0.003085546,0.002411878,0.002877556,0.003023145,0.0027590105,0.0026732725,0.0022002647,0.0031807274,0.003058496,0.0028880094,0.0021640135,0.0023782095,0.0026942953,0.002328426,0.0024928316,0.0023312906,0.002530262,0.0033457926,0.0024132787,0.0023327575
1366,0.0024436926,0.0026101768,0.0027351982,0.0029688014,0.0029018205,0.002302843,0.0028038842,0.0022795985,0.0027928469,0.0024489993,0.0027782873,0.0027613987,0.003087391,0.0025324235,0.0022864135,0.0024813188,0.0030106069,0.0025935045,0.002799045,0.0031631014,0.0030821022,0.0024084053,0.0028739187,0.0030182237,0.0027550021,0.0026686725,0.002197443,0.0031780151,0.003050156,0.0028820315,0.0021613382,0.0023749126,0.0026902433,0.0023268797,0.0024837926,0.0023271048,0.0025251163,0.0033436983,0.0024110083,0.002328803
1367,0.0024302455,0.002605259,0.0027325447,0.0029651702,0.002898536,0.0022975327,0.002799292,0.0022761298,0.0027891449,0.0024429203,0.0027744644,0.002757067,0.0030853353,0.0025290854,0.002283313,0.002473487,0.0030061018,0.002592118,0.002798462,0.0031632253,0.0030790938,0.002403024,0.002869693,0.0030118441,0.0027488994,0.0026625397,0.0021942449,0.0031753979,0.0030411177,0.0028760035,0.002158342,0.0023713734,0.0026849962,0.0023253518,0.0024734081,0.0023222186,0.0025199917,0.003342363,0.0024083129,0.002325238
1368,0.0024159867,0.0026012622,0.00273067,0.0029609322,0.002894835,0.0022923977,0.0027965729,0.0022720871,0.0027869318,0.0024361168,0.0027719126,0.002753017,0.0030825927,0.0025264348,0.002279284,0.002466071,0.0030027127,0.0025910926,0.0027974823,0.0031640383,0.003076421,0.002397839,0.0028660512,0.0030052408,0.002742741,0.0026557317,0.0021914025,0.0031714155,0.0030311372,0.0028701487,0.0021556173,0.0023677158,0.0026809992,0.0023229877,0.0024633047,0.002316365,0.0025133614,0.0033403554,0.002406134,0.0023212696
1369,0.0024021668,0.0025973076,0.00272888,0.0029576293,0.002891507,0.002287165,0.002793119,0.002267431,0.002783092,0.002431116,0.0027680837,0.0027486181,0.003080093,0.002523586,0.0022753917,0.0024598355,0.0029975192,0.0025910188,0.0027962804,0.0031641005,0.0030730828,0.0023924,0.0028619873,0.0029995504,0.0027379703,0.0026502062,0.0021883692,0.003168507,0.0030219196,0.0028633692,0.0021530609,0.002364531,0.0026764567,0.002321526,0.0024525367,0.0023117748,0.0025071406,0.0033377504,0.0024051694,0.0023182924
1370,0.0023885295,0.0025935725,0.002726352,0.0029555366,0.002887278,0.0022827818,0.002790343,0.0022632482,0.0027794293,0.0024253307,0.0027652802,0.002744776,0.0030779727,0.0025202131,0.0022714313,0.0024528347,0.0029929013,0.0025895988,0.002795086,0.0031633638,0.0030718867,0.0023858105,0.002858326,0.0029933741,0.00273197,0.00264495,0.0021845899,0.0031661862,0.003012171,0.0028571223,0.0021502282,0.0023613793,0.0026713717,0.0023198219,0.0024433623,0.0023053286,0.002500542,0.0033347495,0.0024028323,0.00231489
1371,0.0023752528,0.002590034,0.0027239844,0.002950786,0.002884271,0.002279922,0.0027869272,0.0022592414,0.0027759275,0.0024189758,0.0027621854,0.0027400611,0.0030754865,0.0025157263,0.0022674114,0.0024456973,0.0029875687,0.0025881305,0.002793893,0.0031637396,0.0030701733,0.0023803238,0.0028545058,0.00298878,0.0027274005,0.002639527,0.0021816716,0.003163574,0.003001945,0.0028509095,0.0021479144,0.0023576752,0.0026662392,0.0023186149,0.0024344744,0.002299739,0.0024952677,0.0033324799,0.002401448,0.002311194
1372,0.0023620818,0.002584941,0.0027223113,0.0029481298,0.0028811772,0.0022758036,0.0027824568,0.0022549788,0.0027719312,0.0024131292,0.0027600385,0.0027367163,0.0030737459,0.002512304,0.002262945,0.0024399154,0.002983601,0.0025858365,0.0027925153,0.0031632835,0.0030673589,0.0023753915,0.0028504939,0.002983934,0.0027223118,0.0026351588,0.0021791835,0.0031616183,0.002992486,0.0028434421,0.0021457332,0.0023544666,0.002662305,0.002316926,0.0024251123,0.0022944293,0.0024888685,0.0033298866,0.0023990627,0.0023076867
1373,0.002348981,0.002582265,0.0027206584,0.0029436855,0.002877895,0.0022721097,0.0027778484,0.0022518768,0.0027685626,0.0024073941,0.0027569134,0.0027331908,0.003070735,0.0025088214,0.0022586398,0.0024340611,0.002977148,0.0025845338,0.0027916664,0.003163639,0.0030650008,0.0023698227,0.0028465842,0.00297812,0.002717984,0.0026290964,0.0021763074,0.0031594806,0.0029832057,0.0028366284,0.0021434838,0.002351211,0.0026579357,0.002316021,0.002415818,0.0022893103,0.0024828035,0.0033270265,0.002396969,0.0023049198
1374,0.002334032,0.0025784404,0.0027179793,0.0029393842,0.0028742077,0.002267411,0.002773246,0.0022468723,0.0027650078,0.002400198,0.0027539053,0.002728801,0.0030678862,0.0025052414,0.002254527,0.0024273465,0.0029722946,0.0025823016,0.0027907589,0.0031642052,0.0030630399,0.0023650043,0.0028431765,0.002972914,0.0027125992,0.0026230384,0.002173676,0.0031567346,0.0029745738,0.00282915,0.0021406028,0.002348007,0.0026524512,0.0023144663,0.0024072013,0.002284764,0.002476646,0.003325756,0.0023944513,0.002300355
1375,0.0023186922,0.0025742636,0.0027162046,0.0029357413,0.0028710652,0.0022635083,0.0027695112,0.0022431805,0.002761374,0.002393398,0.0027502978,0.0027248168,0.00306478,0.0025011278,0.0022498486,0.0024202655,0.0029672133,0.0025815216,0.0027897698,0.0031641265,0.0030602294,0.0023592233,0.0028392111,0.0029674775,0.0027077103,0.0026178327,0.0021708484,0.0031538985,0.0029664163,0.0028223782,0.0021381574,0.0023438395,0.0026476767,0.0023126146,0.0023975126,0.0022786935,0.0024703012,0.0033233669,0.0023924452,0.0022974801
1376,0.0023047093,0.0025699916,0.0027141338,0.0029317655,0.0028685112,0.0022599634,0.0027653635,0.0022392515,0.00276041,0.0023868422,0.0027483532,0.0027208086,0.0030620124,0.002498062,0.0022457559,0.0024135956,0.0029621413,0.0025801098,0.0027885973,0.0031641265,0.0030581767,0.002354088,0.0028352707,0.0029620628,0.0027029975,0.0026118942,0.0021683157,0.0031523225,0.002957535,0.0028155474,0.0021353238,0.0023408686,0.0026432252,0.0023107228,0.0023884953,0.0022729624,0.0024634313,0.0033200253,0.00239064,0.002293746
1377,0.002291781,0.0025657176,0.0027116386,0.0029276768,0.002864196,0.0022567003,0.0027619326,0.0022357602,0.0027575777,0.0023796102,0.0027462866,0.0027166728,0.0030592186,0.002494577,0.0022423307,0.0024067305,0.0029568719,0.00257915,0.002787488,0.0031638453,0.0030549797,0.002349616,0.0028315901,0.0029551755,0.002697621,0.0026056084,0.0021649457,0.0031496582,0.002948451,0.0028076472,0.0021336023,0.0023372842,0.0026378904,0.0023095503,0.0023796922,0.0022673248,0.002458346,0.0033179838,0.0023896827,0.0022904298
1378,0.0022766483,0.0025622118,0.0027102958,0.0029242132,0.0028617275,0.0022530127,0.00275745,0.0022310603,0.002754022,0.002373347,0.0027432353,0.0027127783,0.0030565655,0.002490831,0.0022390883,0.0023999219,0.0029517629,0.0025775805,0.0027868664,0.0031632811,0.003050929,0.002344099,0.0028276297,0.0029500148,0.0026910934,0.002600028,0.002162824,0.0031476442,0.002940138,0.0027996667,0.0021315096,0.0023338348,0.002633445,0.002307026,0.0023707347,0.002261945,0.0024522962,0.0033176884,0.0023878939,0.002286956
1379,0.0022633905,0.0025582225,0.0027081775,0.0029194027,0.0028587808,0.0022493876,0.0027538852,0.0022266454,0.0027533027,0.0023678197,0.002740189,0.002709344,0.0030541432,0.0024874082,0.0022351083,0.0023933644,0.0029471777,0.002576148,0.0027851746,0.0031627587,0.0030468786,0.0023392376,0.002823585,0.002943788,0.002686826,0.002595297,0.0021596306,0.003145128,0.002932538,0.0027914802,0.002128091,0.0023304613,0.0026278868,0.0023053654,0.0023616836,0.0022567334,0.0024456654,0.0033145952,0.0023854454,0.0022838041
1380,0.0022489212,0.0025547727,0.002705886,0.002914552,0.0028548685,0.0022461496,0.0027495145,0.002221618,0.0027490228,0.002360615,0.0027367114,0.002705864,0.0030517406,0.0024839726,0.0022316808,0.0023877458,0.0029423651,0.0025743684,0.0027843942,0.0031615468,0.0030434364,0.002334483,0.0028199933,0.0029379707,0.002682087,0.0025894477,0.0021565135,0.0031419494,0.0029255233,0.0027834992,0.0021265391,0.0023269118,0.002622711,0.0023036315,0.0023531863,0.0022507736,0.0024395543,0.0033128115,0.0023834812,0.0022801387
1381,0.0022354415,0.0025507645,0.0027035263,0.002911021,0.002850725,0.0022433684,0.002746107,0.0022176453,0.002745965,0.0023550258,0.0027345514,0.002702122,0.0030492167,0.0024806836,0.002226798,0.002381805,0.0029369951,0.0025712668,0.002782947,0.003161393,0.0030411098,0.0023303707,0.0028163996,0.002932105,0.0026775391,0.0025846711,0.0021534872,0.003139801,0.0029179577,0.0027757545,0.0021247815,0.002323141,0.0026172504,0.0023026648,0.002344028,0.0022455868,0.0024334008,0.003310327,0.0023813364,0.0022770963
1382,0.0022214097,0.002547231,0.0027014064,0.0029055423,0.0028474953,0.00223987,0.0027414686,0.0022130772,0.0027421538,0.0023488388,0.0027324602,0.0026990287,0.003046988,0.002477043,0.0022229871,0.0023756276,0.0029312198,0.002570106,0.0027819318,0.0031600262,0.0030389815,0.002325049,0.002812239,0.0029263147,0.0026723333,0.0025792348,0.002150407,0.0031378926,0.002909808,0.0027670357,0.0021228509,0.0023195718,0.002612657,0.0023017782,0.0023346562,0.0022403677,0.0024282364,0.003308572,0.0023793622,0.0022735603
1383,0.00220763,0.002542813,0.0026993311,0.0029013334,0.002844028,0.0022359153,0.0027377012,0.0022092182,0.0027401044,0.0023429,0.0027297635,0.0026954263,0.0030438146,0.0024747571,0.0022185638,0.0023691778,0.0029266283,0.002568374,0.0027811911,0.0031601605,0.0030360848,0.0023202326,0.0028083355,0.0029206031,0.0026676366,0.0025732818,0.0021473665,0.0031361375,0.0029026298,0.002758679,0.0021209738,0.0023162693,0.002607439,0.00229969,0.0023249818,0.0022356708,0.0024220513,0.0033058133,0.0023770612,0.0022703807
1384,0.0021927217,0.0025384482,0.0026972366,0.0028963522,0.0028410065,0.0022332757,0.0027335864,0.0022043462,0.0027367338,0.002335868,0.0027270443,0.0026915246,0.0030409577,0.002471918,0.0022148578,0.002362406,0.0029216767,0.002566619,0.0027802803,0.003158818,0.0030339463,0.002315945,0.0028042675,0.0029146834,0.0026628855,0.0025692857,0.0021443807,0.0031332371,0.0028951422,0.002748905,0.0021187912,0.002312875,0.002602937,0.0022978547,0.0023154628,0.002229785,0.002416972,0.0033038335,0.0023751452,0.0022665802
1385,0.0021786527,0.0025350465,0.0026952305,0.0028922881,0.002837742,0.002229372,0.0027301067,0.0021992195,0.0027331216,0.0023288233,0.002725399,0.0026873457,0.003039178,0.0024691117,0.002211039,0.0023564273,0.0029176632,0.0025649257,0.0027797504,0.0031580997,0.0030312834,0.002310445,0.0028011813,0.0029081816,0.0026584612,0.0025651539,0.0021421055,0.003131642,0.0028888406,0.0027406337,0.0021161337,0.0023093645,0.0025972375,0.002296265,0.002305138,0.002224606,0.00241208,0.00330182,0.002373823,0.0022626251
1386,0.0021630935,0.0025311809,0.0026927562,0.0028866832,0.002833756,0.0022261075,0.0027261158,0.002194365,0.002730962,0.002322546,0.0027229842,0.0026828633,0.0030376853,0.002466649,0.0022076475,0.0023500887,0.0029143812,0.0025631082,0.0027796605,0.0031575633,0.0030286978,0.0023051617,0.0027972294,0.0029004598,0.0026539604,0.00256012,0.002139554,0.0031294213,0.0028815027,0.0027333547,0.002113675,0.0023063337,0.0025925855,0.0022942468,0.0022951104,0.0022183892,0.002406869,0.0032992896,0.0023720805,0.0022589883
1387,0.0021477037,0.002525544,0.0026903413,0.0028825903,0.002830585,0.0022207657,0.0027223427,0.0021905855,0.0027284997,0.0023150616,0.0027198056,0.0026790968,0.0030352504,0.002463625,0.002203686,0.002342799,0.0029089677,0.0025617573,0.0027790505,0.0031574282,0.003026646,0.0023001963,0.0027931295,0.0028929014,0.002649191,0.0025544916,0.0021366442,0.0031269835,0.002873432,0.002725844,0.0021111711,0.00230246,0.0025873599,0.002292171,0.002284481,0.002213176,0.0024001424,0.0032984964,0.0023703743,0.002255989
1388,0.0021336677,0.0025226679,0.0026881113,0.0028781502,0.0028292965,0.002216954,0.0027182605,0.0021858758,0.0027253425,0.0023066695,0.0027170489,0.002674327,0.003033041,0.002460192,0.0022001064,0.0023347572,0.0029050142,0.002561586,0.0027789364,0.003157301,0.0030254354,0.0022949777,0.002788819,0.0028854026,0.0026437782,0.0025503,0.0021334975,0.0031247267,0.0028677692,0.0027176247,0.0021083346,0.002299732,0.002582219,0.002289513,0.002272921,0.0022079828,0.0023945847,0.0032960402,0.0023691042,0.0022535436
1389,0.0021195465,0.0025184257,0.0026862219,0.0028735527,0.002827258,0.002213453,0.0027140493,0.0021814941,0.0027226608,0.0022994818,0.0027155248,0.0026704941,0.003029199,0.002456437,0.0021969844,0.0023281893,0.0028980658,0.0025595098,0.0027778014,0.003156441,0.003022393,0.0022899918,0.002785229,0.0028789847,0.002640169,0.0025455358,0.0021302304,0.003122083,0.0028614765,0.002709784,0.0021057297,0.0022967677,0.0025770883,0.0022882035,0.0022630491,0.0022022738,0.0023902045,0.0032939964,0.002366887,0.0022506576
1390,0.002110527,0.0025180997,0.0026841068,0.0028708987,0.002824133,0.0022111696,0.0027112719,0.0021780354,0.0027204915,0.0022946983,0.0027134172,0.002667603,0.0030284715,0.00245455,0.0021950707,0.002323678,0.0028942416,0.0025579666,0.0027770502,0.0031559167,0.0030208365,0.0022860682,0.0027830962,0.0028754445,0.0026380506,0.0025422943,0.0021280923,0.0031199914,0.0028563857,0.0027033903,0.002104323,0.0022942056,0.0025746378,0.0022864663,0.0022556253,0.0021987548,0.002386574,0.003292919,0.002364532,0.0022476814
1391,0.0021018775,0.0025178858,0.002681718,0.0028674186,0.0028210923,0.0022087945,0.0027087491,0.00217506,0.0027185162,0.002290867,0.0027119194,0.002665034,0.003028049,0.0024529358,0.0021931122,0.0023191492,0.0028905082,0.0025564528,0.0027761974,0.0031555793,0.0030191916,0.0022818518,0.0027809446,0.0028715522,0.0026356992,0.0025388408,0.0021260914,0.0031179513,0.0028511803,0.0026975507,0.0021027303,0.0022915376,0.0025723868,0.0022848505,0.0022477095,0.002195333,0.0023831453,0.0032917112,0.00236242,0.0022449256
1392,0.0020929594,0.0025174823,0.0026793273,0.002864183,0.0028179968,0.0022068208,0.0027059198,0.0021718615,0.002716289,0.002286524,0.002710058,0.0026625753,0.0030273166,0.0024512885,0.0021911627,0.0023152856,0.00288706,0.0025550826,0.0027751934,0.0031553113,0.0030173867,0.002278167,0.0027787366,0.002867971,0.002633368,0.0025353872,0.0021238907,0.0031158337,0.0028455993,0.002691231,0.0021013631,0.0022887436,0.0025700019,0.0022836458,0.002239102,0.0021916842,0.0023794333,0.0032905256,0.0023600347,0.002241898
1393,0.0020838976,0.0025171912,0.0026770616,0.002861061,0.0028144307,0.0022048142,0.0027033915,0.002168664,0.0027145888,0.002281443,0.0027086167,0.0026607101,0.0030265942,0.0024499975,0.0021891214,0.0023107303,0.002883802,0.0025537885,0.0027746425,0.0031547248,0.00301581,0.0022743777,0.0027766847,0.0028644758,0.0026307849,0.002531695,0.0021218073,0.0031137841,0.0028409213,0.002685673,0.0021002933,0.0022860917,0.0025679213,0.0022822327,0.0022305308,0.0021880937,0.002376137,0.0032893936,0.0023577171,0.0022392313
1394,0.0020761383,0.0025176692,0.002674825,0.002858183,0.0028113155,0.002203042,0.0027010283,0.0021657478,0.0027130684,0.0022767193,0.0027071119,0.0026595988,0.0030262403,0.0024486664,0.0021875207,0.0023065875,0.0028808457,0.002552552,0.002773993,0.0031543449,0.0030145561,0.0022711356,0.002774692,0.0028610507,0.002628246,0.0025283375,0.0021194657,0.0031119005,0.0028361091,0.002679848,0.0020989343,0.002283568,0.0025660954,0.002281193,0.0022223247,0.0021843263,0.0023731566,0.0032884239,0.0023554533,0.0022368177
1395,0.0020675994,0.0025180231,0.0026724597,0.0028549316,0.0028081327,0.002200796,0.0026986953,0.0021628444,0.0027105988,0.0022719046,0.002705613,0.0026585313,0.0030256624,0.0024474515,0.0021853852,0.002301826,0.002877695,0.0025514385,0.0027732772,0.0031534985,0.0030124912,0.0022673404,0.0027725748,0.0028576616,0.002625876,0.0025247098,0.0021173456,0.0031098344,0.0028306914,0.002674173,0.002098068,0.002280895,0.002563961,0.0022806695,0.0022144343,0.002180744,0.0023702616,0.003287712,0.0023531346,0.0022347018
1396,0.0020593947,0.0025182287,0.002670401,0.0028512403,0.0028047317,0.0021988705,0.0026959104,0.0021598306,0.0027087552,0.002266884,0.002704196,0.0026580493,0.0030251844,0.002446051,0.00218376,0.002297476,0.0028752885,0.0025501966,0.002772472,0.0031528673,0.0030110332,0.0022637546,0.0027704258,0.0028541498,0.0026233895,0.0025211754,0.0021152338,0.0031076123,0.0028254583,0.0026685863,0.0020968784,0.0022784038,0.002561926,0.002280177,0.0022061178,0.0021772617,0.0023669985,0.003286767,0.002350624,0.0022321127
1397,0.002052056,0.0025196897,0.0026684145,0.002848594,0.002801299,0.0021974545,0.0026937162,0.0021570935,0.0027075252,0.002262448,0.0027027444,0.002659154,0.0030252873,0.00244496,0.002182379,0.0022933113,0.0028740834,0.0025488879,0.0027714807,0.0031524901,0.003010207,0.0022603925,0.0027684907,0.0028509917,0.002620895,0.0025176627,0.0021133064,0.003105608,0.002821199,0.002663187,0.0020957368,0.0022754348,0.0025605615,0.0022807175,0.0021979348,0.0021741914,0.0023646993,0.003286351,0.0023484447,0.002230135
1398,0.0020456072,0.0025210008,0.0026661037,0.002845968,0.0027982085,0.0021961161,0.002691787,0.002153968,0.0027064548,0.0022580596,0.002701011,0.0026600263,0.00302524,0.0024439027,0.0021808904,0.0022893737,0.002873053,0.0025477572,0.002771,0.0031518228,0.0030090602,0.0022570537,0.0027666863,0.0028476883,0.002618608,0.002514466,0.002111298,0.0031035214,0.0028158405,0.0026581415,0.002094709,0.002272788,0.0025591294,0.0022817128,0.0021901461,0.0021712026,0.002362317,0.003286067,0.0023461557,0.0022283972
1399,0.0020376332,0.0025212246,0.002663612,0.0028423795,0.0027948543,0.002194421,0.0026893714,0.0021509698,0.002704757,0.0022525613,0.00269989,0.002661594,0.0030246836,0.0024427031,0.0021786643,0.002285709,0.0028706891,0.0025464327,0.0027701233,0.003151055,0.003007179,0.0022533627,0.0027639163,0.0028445874,0.0026164576,0.0025108703,0.0021093965,0.0031014767,0.002810137,0.0026521909,0.0020936374,0.0022700888,0.0025571173,0.0022827568,0.0021812124,0.0021679862,0.0023594606,0.0032856942,0.0023438958,0.0022260884
1400,0.002028532,0.0025203608,0.0026608924,0.0028388333,0.002791376,0.0021926558,0.0026861697,0.0021478178,0.0027023202,0.0022471687,0.002698361,0.002662239,0.0030232356,0.002440264,0.0021764124,0.0022815496,0.002867519,0.0025446124,0.0027690087,0.0031501374,0.003004925,0.0022493952,0.0027611644,0.0028408126,0.0026140055,0.002506987,0.002107277,0.0030991905,0.0028037934,0.002645847,0.0020929754,0.0022676464,0.002554512,0.0022837352,0.0021726578,0.0021640947,0.0023565232,0.0032847023,0.0023411738,0.0022233466
1401,0.00201971,0.0025191582,0.0026580393,0.0028354507,0.0027881477,0.0021904893,0.0026829124,0.002144642,0.0026995763,0.00224148,0.0026966794,0.0026624994,0.0030215755,0.002437785,0.0021738897,0.0022774097,0.0028636032,0.002543086,0.002767838,0.0031493462,0.0030027288,0.0022454928,0.0027584005,0.0028366484,0.0026115165,0.002502943,0.0021055136,0.003097289,0.002797405,0.0026400224,0.002092355,0.0022651048,0.002552029,0.0022849035,0.0021641876,0.0021599033,0.002353024,0.003283519,0.0023389466,0.0022206216
1402,0.0020099755,0.002518514,0.0026556007,0.0028320132,0.0027845537,0.0021885268,0.002679554,0.0021415872,0.0026976136,0.0022363164,0.0026951577,0.0026627397,0.0030206516,0.00243566,0.0021713877,0.0022734958,0.0028604195,0.0025412492,0.002766943,0.003148571,0.003000657,0.0022417281,0.0027559726,0.0028326649,0.0026090334,0.0024990193,0.0021034158,0.003095284,0.0027906958,0.002634344,0.0020915442,0.0022626335,0.0025495347,0.0022856202,0.0021563459,0.002155945,0.0023499778,0.003282554,0.0023366218,0.0022182644
1403,0.002001102,0.002517897,0.0026530528,0.0028280865,0.0027807618,0.0021864027,0.0026765107,0.0021385448,0.0026951516,0.0022306917,0.002693521,0.0026627586,0.0030190037,0.0024330816,0.0021683606,0.0022698431,0.00285668,0.0025393304,0.0027658686,0.0031477825,0.0029985553,0.0022379558,0.002752946,0.0028287102,0.0026068373,0.002494767,0.002101114,0.003092954,0.0027842976,0.002628296,0.0020909822,0.0022598393,0.0025466671,0.0022862835,0.00214824,0.0021522806,0.0023467175,0.0032813887,0.0023342536,0.0022152893
1404,0.001992412,0.0025165991,0.002650415,0.0028243288,0.002776869,0.0021844527,0.0026734048,0.0021354842,0.0026917865,0.002224903,0.0026917413,0.0026619653,0.0030176288,0.0024301817,0.0021653443,0.0022655604,0.0028527272,0.0025373609,0.0027648292,0.003146792,0.0029964186,0.0022340352,0.0027500985,0.002824727,0.002604086,0.0024905326,0.0020992602,0.0030906622,0.0027778747,0.002622042,0.0020900597,0.0022570835,0.0025436324,0.0022868647,0.0021404345,0.0021483435,0.0023437992,0.0032803263,0.002331858,0.0022126574
1405,0.001982941,0.0025150678,0.0026476702,0.0028208208,0.002773557,0.002182054,0.0026700809,0.0021324165,0.0026888147,0.0022190302,0.0026900964,0.0026616268,0.003015995,0.0024275186,0.0021624172,0.0022611257,0.0028482508,0.0025355718,0.0027635782,0.0031461194,0.0029940375,0.0022300486,0.0027472905,0.0028201654,0.0026015087,0.0024864923,0.0020974288,0.0030884738,0.0027709473,0.0026160658,0.0020892264,0.0022543068,0.0025406599,0.002287343,0.0021320507,0.0021442955,0.002340171,0.0032787672,0.0023294976,0.0022102077
1406,0.0019737487,0.0025135314,0.002644747,0.0028170133,0.0027702937,0.002179742,0.0026670422,0.0021293995,0.0026859518,0.0022131016,0.002688523,0.0026611614,0.0030143065,0.0024253954,0.0021594276,0.0022566689,0.0028444089,0.0025338526,0.002762327,0.0031450305,0.002991874,0.0022261706,0.0027444675,0.002815916,0.0025991627,0.002482421,0.0020955142,0.003086556,0.0027640865,0.0026102934,0.002088368,0.0022517128,0.0025377912,0.002287719,0.0021245405,0.002140211,0.0023369375,0.0032774433,0.002327088,0.002207265
1407,0.0019645635,0.0025124,0.0026417864,0.002813165,0.0027668476,0.002177338,0.002663872,0.0021265089,0.00268367,0.0022070587,0.0026868866,0.0026609956,0.0030129843,0.0024230233,0.0021564255,0.0022526954,0.0028401525,0.0025319653,0.0027609533,0.0031440996,0.0029896598,0.0022226549,0.0027419263,0.0028119953,0.002596843,0.002478457,0.0020937463,0.0030845162,0.0027573237,0.002604795,0.0020875228,0.002249106,0.0025351362,0.002287418,0.0021167647,0.0021364465,0.0023335053,0.0032762014,0.002324736,0.0022046277
