2889,0.89822525,0.86580557,0.9294956,0.8834202,0.86536884,0.8552266,0.9079389,0.8018038,0.8787408,0.91924274,0.85992825,0.89185226,0.86486125,0.87870955,0.8745822,0.8749273,0.868282,0.8324159,0.8913017,0.90909606,0.8538994,0.907914,0.8851944,0.8902646,0.8383738,0.809519,0.8829845,0.8242877,0.939838,0.9003324,0.8107236,0.84925795,0.83917415,0.88247967,0.9419449,0.86885566,0.8774348,0.81092024,0.88797885,0.856243
2890,0.89844173,0.8658366,0.92957664,0.88368654,0.8655377,0.8550879,0.9081405,0.8015919,0.8789181,0.91950005,0.859793,0.89192945,0.8650483,0.8787447,0.8746255,0.87514603,0.86835814,0.83247447,0.89142776,0.9091671,0.85391146,0.90795517,0.8854224,0.8904415,0.8384898,0.80980974,0.8829607,0.82423514,0.94022095,0.90043294,0.8104565,0.8492425,0.83930045,0.88241416,0.9421398,0.86893547,0.87769943,0.8106156,0.88817275,0.85628355
2891,0.8986785,0.8659223,0.9296644,0.88401455,0.86567724,0.85498047,0.90835637,0.80133015,0.87918,0.919752,0.85967404,0.8919889,0.86523867,0.8788097,0.874646,0.8753611,0.8683871,0.83250666,0.8915252,0.90919274,0.85394907,0.9080029,0.88571846,0.8906142,0.8386218,0.8099749,0.88293684,0.8241622,0.9406815,0.90052867,0.8102019,0.84925574,0.83943355,0.88233703,0.9423685,0.86899763,0.8779901,0.8102764,0.88835496,0.8563203
2892,0.89889777,0.8660151,0.9297364,0.8842976,0.86578023,0.85483474,0.9085983,0.8010912,0.8793175,0.91998804,0.8595733,0.8920654,0.8654449,0.8788729,0.87468195,0.8756053,0.8684433,0.8325795,0.89165026,0.90923506,0.85398614,0.9080372,0.8859552,0.89080864,0.83873576,0.81019515,0.8829091,0.82406425,0.94104415,0.9006345,0.8099639,0.8492756,0.83964765,0.8822867,0.9425613,0.8690885,0.8782671,0.81002325,0.88852984,0.8563574
2893,0.8990992,0.8660941,0.9298094,0.8845402,0.8659266,0.854803,0.9088008,0.8009341,0.87950575,0.92022216,0.8594302,0.89213073,0.8656166,0.8789498,0.8747291,0.8757886,0.8685334,0.8326046,0.8917384,0.9092717,0.85401714,0.9080886,0.8862228,0.89101475,0.83891547,0.81039447,0.88290626,0.8239795,0.94143164,0.9007502,0.8097018,0.84930265,0.83978796,0.88223124,0.9427406,0.8691724,0.87851876,0.8097384,0.8887627,0.8563955
2894,0.8992845,0.8662353,0.92989707,0.8848507,0.8660671,0.85471386,0.90904033,0.80075395,0.8797221,0.92048067,0.8593534,0.892186,0.86584395,0.87900716,0.87476397,0.8760429,0.86853087,0.8327008,0.89184856,0.9093071,0.8540731,0.90814453,0.8864938,0.8912449,0.83905494,0.8106537,0.8829039,0.82394904,0.941826,0.90083504,0.80951566,0.8493297,0.84003514,0.88217044,0.9429111,0.8692462,0.8788084,0.809478,0.8889681,0.8564828
2895,0.8995086,0.8663646,0.93002397,0.88512397,0.8661275,0.8546384,0.9092667,0.80052876,0.87995553,0.92069715,0.85934603,0.8922609,0.86602193,0.87908614,0.8748081,0.8762639,0.8686016,0.8327215,0.8919692,0.9093805,0.8541318,0.9081942,0.88676685,0.89143527,0.83916634,0.8109515,0.88291794,0.82386446,0.94226223,0.90091395,0.80931073,0.84933126,0.8402141,0.88211125,0.9430751,0.8693414,0.87908185,0.8092456,0.8892124,0.85655755
2896,0.89973307,0.8664548,0.9301342,0.8854199,0.8661809,0.8545156,0.9095329,0.8003489,0.8801533,0.92098016,0.8592937,0.8923521,0.8662567,0.87919813,0.8748856,0.8765098,0.86871076,0.8328211,0.8920933,0.9094311,0.8541735,0.90823734,0.8870081,0.8916447,0.83933073,0.8111997,0.8829053,0.8237717,0.94268805,0.9010138,0.809069,0.8493146,0.8405115,0.88207316,0.943267,0.86946785,0.87938,0.80899286,0.88940686,0.85665077
2897,0.8999286,0.866587,0.9302061,0.88571495,0.866314,0.8544328,0.90975606,0.8000983,0.88038707,0.9211932,0.8592286,0.8924119,0.8664688,0.879261,0.8749117,0.8767477,0.8688058,0.83293426,0.8921858,0.9094819,0.85422504,0.9082768,0.8872603,0.8918229,0.83946013,0.8114386,0.8829049,0.8237462,0.9431,0.9011245,0.8088084,0.8493327,0.84073967,0.8820381,0.9434535,0.8695754,0.8796534,0.80870515,0.8895992,0.8566677
2898,0.9001573,0.86669743,0.9303013,0.8860197,0.86641014,0.8543269,0.90998936,0.7998339,0.8805804,0.9214397,0.85913855,0.8924733,0.8666774,0.87932366,0.8749283,0.8769926,0.86884475,0.83300495,0.8922721,0.9095486,0.854274,0.9083278,0.887513,0.8919878,0.8396011,0.81163186,0.88289523,0.8236742,0.9435,0.90117997,0.80860496,0.8493113,0.8409951,0.88199943,0.94363785,0.8696617,0.8799832,0.80841255,0.8897374,0.85672075
2899,0.90038633,0.86675644,0.9303897,0.8863304,0.8665136,0.85421777,0.91017777,0.79962957,0.88077205,0.92170155,0.8590648,0.8925726,0.8668956,0.87939674,0.8749841,0.8772387,0.8689193,0.8330596,0.89235216,0.909611,0.85429245,0.9083841,0.8876885,0.8921709,0.8397314,0.8117937,0.8829147,0.82359564,0.943904,0.9012795,0.8083174,0.8493076,0.8411584,0.88193965,0.9438025,0.86974883,0.88027334,0.80808705,0.8899264,0.85677105
2900,0.90059096,0.86684734,0.93046796,0.8865935,0.86664593,0.85410666,0.91041917,0.79939306,0.8810112,0.92190784,0.8589085,0.8926569,0.86708266,0.8794734,0.8750052,0.8774733,0.8689431,0.8331592,0.892474,0.90968037,0.8542916,0.9084378,0.8879752,0.892362,0.83986604,0.81201756,0.8828411,0.82350636,0.9443587,0.901359,0.8080545,0.84934455,0.841379,0.88188004,0.94399333,0.8698743,0.8805758,0.8078254,0.890108,0.8568029
2901,0.90082574,0.8669762,0.9305565,0.8868858,0.8666752,0.8539548,0.9106354,0.799198,0.8811976,0.92211914,0.85885125,0.8927342,0.86732036,0.8795688,0.87505734,0.8777014,0.86897624,0.83323896,0.89256954,0.90974075,0.8543251,0.9084916,0.8882189,0.8925218,0.84001344,0.8122599,0.8828073,0.8234316,0.944766,0.9014541,0.807846,0.84935343,0.84166497,0.8818286,0.9441837,0.8699977,0.8808717,0.80755055,0.8902854,0.85682434
2902,0.9010506,0.86705804,0.9306449,0.88715637,0.8667096,0.85387313,0.91090435,0.7989919,0.8814037,0.9223335,0.8587368,0.8927889,0.86752546,0.8796948,0.87508106,0.87795043,0.86905247,0.83332735,0.89266294,0.90978193,0.85437095,0.9085322,0.888493,0.8926635,0.84016687,0.8124426,0.8828265,0.8233785,0.94517434,0.90150934,0.80765784,0.8493189,0.8418634,0.88174176,0.9444166,0.87006795,0.88114417,0.8072676,0.8904386,0.8568473
2903,0.9012799,0.86711013,0.9307325,0.8874393,0.8668357,0.85379136,0.911066,0.7987805,0.88161755,0.92256784,0.8586196,0.89286673,0.86776006,0.8797673,0.8752018,0.87820065,0.8691137,0.8333744,0.8928036,0.9098294,0.8543631,0.9085909,0.88867897,0.89290196,0.84030175,0.8125992,0.8828684,0.82335055,0.9455648,0.90158296,0.8073445,0.8493476,0.841913,0.8816716,0.94459146,0.87013775,0.8814437,0.8068505,0.89062726,0.85689384
2904,0.90152425,0.86712015,0.93080074,0.8876784,0.8669095,0.853726,0.9113538,0.7985617,0.8818275,0.9228052,0.8584846,0.8929605,0.8679565,0.8798625,0.8752795,0.8784702,0.8691672,0.8334215,0.8929075,0.9098744,0.85439175,0.90862423,0.8889263,0.893093,0.8404165,0.8128175,0.88285965,0.8232911,0.9460039,0.90166646,0.80707586,0.8493918,0.842041,0.881617,0.94476163,0.8702238,0.88172096,0.8065263,0.8908633,0.8569266
2905,0.9017807,0.86722356,0.9308972,0.8879585,0.86707056,0.85361284,0.91159403,0.798387,0.8820699,0.92302483,0.8584263,0.8930296,0.8682123,0.87998986,0.8753253,0.8787263,0.8692275,0.8335572,0.8930394,0.909911,0.85443085,0.90870416,0.889243,0.8933151,0.8405266,0.8130978,0.8828554,0.82322824,0.9464053,0.9017692,0.806845,0.84945005,0.84220594,0.88155997,0.9449289,0.8703458,0.881993,0.8062768,0.8910714,0.8569909
2906,0.90198696,0.8673012,0.9309764,0.8882991,0.86724806,0.8535491,0.9118403,0.7982692,0.8823032,0.9232862,0.85841054,0.89310086,0.8683956,0.88008696,0.8754068,0.87897897,0.86932504,0.83372617,0.8931553,0.9099702,0.8544893,0.90876937,0.8895295,0.8935449,0.8406958,0.81340647,0.88291377,0.8231674,0.94685775,0.9018831,0.80664706,0.849504,0.84241533,0.8815116,0.94510555,0.8704719,0.88231164,0.80598587,0.89130473,0.8570679
2907,0.9021854,0.8674249,0.93109375,0.88859004,0.867319,0.8534573,0.91209954,0.7981178,0.8825077,0.9235362,0.85832274,0.8931698,0.8686709,0.88020384,0.8754498,0.8791981,0.86944973,0.83384025,0.8932955,0.9100513,0.8546013,0.9088429,0.8897751,0.89371985,0.8408797,0.81368357,0.88292277,0.8230936,0.9473218,0.90200335,0.8064644,0.8495247,0.84272027,0.881433,0.9452947,0.8706049,0.88262683,0.8058066,0.8915367,0.85716975
2908,0.90240407,0.86755055,0.9311854,0.8888831,0.8675287,0.85337716,0.9123443,0.79801106,0.88276327,0.9237436,0.8583089,0.8932994,0.8689269,0.88031375,0.87547415,0.87948114,0.86956066,0.83396196,0.89341176,0.9101099,0.8546891,0.9089143,0.89002985,0.89388853,0.8410239,0.813985,0.88297665,0.8230299,0.9477531,0.90210366,0.80624354,0.8495778,0.8430593,0.8813963,0.9454469,0.8706951,0.88295984,0.8056323,0.8917921,0.85722476
2909,0.90261847,0.86770326,0.9313198,0.8891835,0.86776114,0.8533135,0.9125873,0.79789376,0.88302827,0.9239569,0.8583306,0.8934177,0.86920756,0.88045824,0.87559205,0.8797272,0.86967784,0.83417875,0.8935668,0.91019964,0.8548011,0.909011,0.89028907,0.8941481,0.8411601,0.8142864,0.88296956,0.82299227,0.9482691,0.90221757,0.8061136,0.8496252,0.8434404,0.8813945,0.9456169,0.870811,0.88328165,0.8054952,0.892009,0.8572548
2910,0.90283626,0.867867,0.93141615,0.88952744,0.86791015,0.85323083,0.91280717,0.797755,0.883279,0.9241499,0.8583959,0.8935194,0.86949646,0.88065946,0.87568027,0.8800151,0.8697642,0.83442414,0.8937003,0.91030395,0.85483634,0.9091005,0.8905666,0.89436644,0.8413363,0.8146609,0.8830066,0.8229357,0.94871867,0.90228087,0.80599827,0.84965557,0.843735,0.88134,0.94579285,0.8709558,0.8835881,0.80534095,0.8923057,0.85729796
2911,0.9030694,0.86810225,0.9315478,0.88980484,0.86823,0.8531766,0.91305006,0.7976414,0.8835651,0.9244039,0.8584408,0.8936016,0.8697428,0.88083047,0.87588406,0.8802787,0.8698049,0.83469135,0.89385295,0.9103825,0.85496736,0.90920776,0.8909324,0.8945712,0.8414836,0.8149788,0.88304186,0.8229085,0.9491812,0.9024189,0.8058832,0.8497101,0.84409124,0.8813535,0.94600344,0.8710671,0.8839786,0.80527705,0.8925887,0.8573771
2912,0.9033323,0.8682971,0.9316751,0.8901123,0.86845964,0.85309565,0.9132998,0.7976015,0.8838342,0.9246367,0.8585571,0.893733,0.86999106,0.8809728,0.8759984,0.88054425,0.86991113,0.8348408,0.8939995,0.9105105,0.8550833,0.9092955,0.891296,0.89482546,0.84167373,0.8153439,0.8830837,0.82285225,0.94962645,0.90257615,0.8058016,0.84979945,0.84444,0.881347,0.94616383,0.8712194,0.88435096,0.8051351,0.89291906,0.8574831
2913,0.903601,0.8684948,0.931796,0.8904334,0.86860263,0.8530657,0.9136311,0.797517,0.8841142,0.9248388,0.8586812,0.8938447,0.8702768,0.88119,0.876134,0.8807956,0.8699938,0.8351507,0.8941523,0.9106218,0.8551816,0.9093895,0.8916335,0.89503455,0.84184253,0.815653,0.88312477,0.8228394,0.9501091,0.90270174,0.80575264,0.84991133,0.84483683,0.881362,0.9463259,0.871372,0.884724,0.80507755,0.89311504,0.8575759
2914,0.9038678,0.8686639,0.9319152,0.89080215,0.8687255,0.85306007,0.91389346,0.7974432,0.8843969,0.9251224,0.85883206,0.8939982,0.8706066,0.8813995,0.8763152,0.8811378,0.87010014,0.8354146,0.89431024,0.910744,0.8553112,0.9095029,0.8919105,0.89529943,0.84206176,0.8160652,0.8831766,0.8228173,0.9505711,0.90283614,0.8057371,0.85006815,0.8452452,0.8813447,0.9465216,0.8714927,0.88511026,0.80495936,0.89336246,0.8576651
2915,0.90413815,0.86888885,0.9320382,0.8911372,0.86880934,0.853081,0.91418445,0.79736537,0.88469774,0.92532146,0.8589928,0.8941294,0.8708841,0.88158274,0.87649196,0.8814376,0.8702273,0.8355959,0.8944481,0.9108823,0.8554924,0.90959954,0.89222825,0.8955078,0.84217745,0.816425,0.8832566,0.8227637,0.9510321,0.90296435,0.8057126,0.8501365,0.8455855,0.88136375,0.9466821,0.87165755,0.88550454,0.80484223,0.89360696,0.8577617
2916,0.9043828,0.8690963,0.9321611,0.8914963,0.8690102,0.8530982,0.91452044,0.7973316,0.88499075,0.925498,0.85907763,0.89426136,0.87118626,0.8818299,0.87667036,0.88173,0.87032175,0.8358592,0.8945965,0.9109907,0.85565054,0.9097024,0.8925594,0.89575756,0.8423693,0.8168269,0.88333535,0.8227565,0.9515543,0.90315473,0.8055923,0.8503309,0.845961,0.88139534,0.9468666,0.8718285,0.88587767,0.80476785,0.89386433,0.857831
2917,0.9046425,0.86929494,0.9322764,0.89186776,0.8692963,0.8531427,0.9148434,0.7972496,0.8853065,0.9256929,0.8592936,0.8943669,0.8715291,0.8820771,0.8768385,0.8820989,0.8704826,0.8361427,0.89472187,0.91110903,0.85579085,0.9098198,0.89292943,0.8959905,0.84255683,0.81717265,0.8834318,0.8226972,0.95201576,0.9033252,0.8055523,0.85042775,0.84648347,0.8814481,0.9470018,0.87201035,0.88629055,0.8047333,0.8941567,0.8579431
2918,0.90487725,0.86949843,0.93239045,0.89224976,0.86956596,0.8531308,0.91510934,0.797159,0.8855886,0.9258936,0.85938513,0.89446014,0.8718499,0.88223857,0.87697196,0.8823957,0.8705535,0.83642566,0.89488,0.91123086,0.85589206,0.9099194,0.8932321,0.896218,0.8427283,0.8175456,0.8834482,0.82267845,0.95252407,0.9034582,0.8054899,0.85046804,0.8468484,0.88148004,0.9471836,0.8721753,0.88667667,0.804622,0.89437,0.8580208
2919,0.90510386,0.86966074,0.9324985,0.89257896,0.8696576,0.853064,0.91531134,0.79702115,0.88578993,0.9260765,0.85939336,0.89451057,0.8721148,0.88229203,0.8769869,0.88265294,0.87060064,0.8366078,0.894982,0.9113145,0.85594624,0.90998745,0.8934805,0.89639187,0.84283596,0.8177831,0.8834748,0.8226138,0.9529483,0.90357625,0.80536854,0.85051715,0.8471342,0.88146,0.94731563,0.8723167,0.8869754,0.8044131,0.8945362,0.8580849
2920,0.9053051,0.8697637,0.932586,0.8928499,0.8697413,0.85293883,0.9155527,0.79688704,0.8860118,0.9262624,0.85940415,0.8946093,0.87240076,0.88239646,0.87704134,0.8828783,0.8706579,0.83674246,0.8950907,0.9113984,0.85601276,0.9100545,0.89373565,0.8965187,0.842909,0.8180262,0.8835039,0.82254636,0.95335704,0.9037111,0.8052071,0.8505306,0.8473444,0.88148195,0.947456,0.87243015,0.8872678,0.8042162,0.89472336,0.85814786
2921,0.77790755,0.7803642,0.81445664,0.7283901,0.6986221,0.83058643,0.81440467,0.7639209,0.74661905,0.7606496,0.7932594,0.8686803,0.78154635,0.8080279,0.749878,0.7632925,0.78819597,0.7828107,0.82664084,0.8694267,0.8226775,0.8705621,0.7638042,0.70884687,0.7045367,0.7057888,0.83964765,0.7397819,0.7406788,0.77616394,0.781292,0.8050605,0.6987642,0.86343086,0.8144985,0.80697536,0.77105546,0.7695973,0.74807364,0.7449874
2922,0.7786598,0.78096646,0.81517065,0.7290539,0.69862,0.8306603,0.81490314,0.76380116,0.746898,0.7613263,0.7936721,0.86878467,0.78203595,0.80841744,0.75027585,0.7636697,0.7888623,0.7830633,0.82699496,0.86966604,0.82267326,0.87089515,0.7638085,0.71018934,0.7055711,0.7066753,0.83976626,0.74039674,0.7412937,0.77644503,0.7817929,0.805393,0.69933635,0.86349577,0.8153298,0.8074198,0.7717809,0.7699118,0.7488998,0.745572
2923,0.77932185,0.78140956,0.81582123,0.72961247,0.6985837,0.83066463,0.81519276,0.7636135,0.74713385,0.76212937,0.7940407,0.8689287,0.78225225,0.8088078,0.75075066,0.764258,0.7891335,0.7832841,0.8273969,0.8698643,0.82282317,0.8711177,0.76398593,0.711074,0.70614266,0.7073034,0.8399543,0.7406895,0.7417108,0.77678525,0.78195816,0.805446,0.6996794,0.8635525,0.8159584,0.8078678,0.77230555,0.7701735,0.74951607,0.7458382
2924,0.77996075,0.78174275,0.8161717,0.7300479,0.6989488,0.8309014,0.8154213,0.7637049,0.74733365,0.76236844,0.79433936,0.8690315,0.78217894,0.8090662,0.75102127,0.7646145,0.78938746,0.78332144,0.8276441,0.8701216,0.82297,0.8713263,0.7641164,0.71183383,0.7067321,0.70792013,0.8401115,0.7409995,0.7420727,0.77690023,0.7821951,0.80556667,0.6999693,0.8636778,0.81629896,0.80811316,0.77261686,0.7702354,0.7501041,0.7460924
2925,0.7804762,0.7818723,0.8163638,0.73016614,0.69922745,0.8309727,0.8155678,0.7636754,0.7475791,0.76264054,0.79451525,0.8691532,0.78219646,0.80909634,0.75116605,0.7647702,0.7896571,0.7834434,0.82763106,0.8704618,0.8229385,0.8713969,0.76440734,0.71234745,0.7069954,0.7082655,0.840014,0.7411184,0.74217033,0.7770918,0.7822871,0.8056043,0.7003482,0.86379373,0.81633675,0.8082279,0.7726728,0.7702766,0.75024855,0.7461862
2926,0.7806168,0.78195816,0.81636953,0.73042285,0.6994456,0.83093375,0.815526,0.76373816,0.74779415,0.76278925,0.7946148,0.86916226,0.78203726,0.80916476,0.75120574,0.76494044,0.7897963,0.78345513,0.82767874,0.87053895,0.8229578,0.8716263,0.7644311,0.71224934,0.707062,0.70882446,0.8400501,0.74133897,0.7422538,0.77695835,0.7825216,0.8057061,0.70048296,0.8638126,0.8161962,0.80846614,0.77282506,0.7704772,0.7503524,0.7463137
2927,0.780722,0.7821581,0.8162648,0.7304987,0.6999543,0.83103955,0.81562567,0.7638356,0.7478581,0.7627983,0.7947189,0.86911786,0.78183526,0.809196,0.7510996,0.7648028,0.78985214,0.78347427,0.82775486,0.8706276,0.82297844,0.8716999,0.764539,0.7123791,0.7071414,0.709193,0.84006065,0.7414293,0.7426156,0.77699035,0.7826007,0.8056313,0.7007835,0.863916,0.8160145,0.8085977,0.77286816,0.7703368,0.75017047,0.7461736
2928,0.78059226,0.782246,0.81616765,0.73020625,0.70025223,0.8311922,0.81557065,0.7640358,0.74760586,0.7626388,0.7947606,0.86910266,0.78163034,0.8091323,0.75082237,0.764771,0.790025,0.78348714,0.82759553,0.87059426,0.8230881,0.87164086,0.7646889,0.7119794,0.7073442,0.7089523,0.84003663,0.7415164,0.7426062,0.77681595,0.7826485,0.8057067,0.70078427,0.86394054,0.81561697,0.80846775,0.77247757,0.7703315,0.74994975,0.74624884
2929,0.78045994,0.7821771,0.81584245,0.72979337,0.70057696,0.8311388,0.81547713,0.7640605,0.7476004,0.7626521,0.7948593,0.8690458,0.78129137,0.80900484,0.75074184,0.76466864,0.78985876,0.78362787,0.82748586,0.8705946,0.82309073,0.8715751,0.76457345,0.71163094,0.7071387,0.709041,0.84009504,0.7417279,0.74255186,0.77692324,0.7824956,0.805815,0.7007703,0.86407137,0.8152291,0.8085193,0.77216315,0.7701121,0.74962586,0.74608916
2930,0.7799819,0.7820824,0.81531745,0.7295628,0.70110565,0.8311289,0.81552374,0.7641569,0.7475407,0.7623175,0.794851,0.86902153,0.7810613,0.8088609,0.7505839,0.7644119,0.7898041,0.7834309,0.82726514,0.87049943,0.823018,0.8714592,0.76437885,0.71097064,0.7065647,0.708654,0.8401864,0.7416549,0.74222445,0.77665555,0.78234893,0.80582136,0.7012258,0.8640178,0.81443673,0.8083996,0.77132785,0.7697007,0.74920285,0.7457626
2931,0.77952063,0.7818456,0.8148345,0.7293826,0.7014235,0.83141243,0.8152397,0.76424724,0.74730635,0.7620287,0.794821,0.8688007,0.7807611,0.80850077,0.7502406,0.76413065,0.7898244,0.7832487,0.827147,0.8704276,0.82292414,0.8713524,0.76438314,0.7102437,0.7061909,0.70826304,0.8400593,0.741549,0.7420796,0.7763806,0.78224903,0.80580825,0.7011272,0.8640991,0.8139368,0.8081215,0.77056396,0.76940864,0.74865353,0.7456859
2932,0.77894413,0.7816029,0.81412613,0.72894883,0.70220447,0.8315062,0.8148954,0.76430136,0.74691576,0.76152766,0.79475754,0.86863583,0.7802622,0.8081725,0.7498665,0.76392686,0.7896628,0.7831311,0.82694656,0.87044954,0.8228237,0.87125015,0.76429147,0.7096401,0.7058852,0.70807415,0.8400072,0.74141294,0.74197215,0.7762345,0.7822162,0.8057904,0.7007646,0.86405313,0.81343096,0.80794257,0.76967907,0.76908195,0.748072,0.7455689
2933,0.77828085,0.78135157,0.8132867,0.7284449,0.7025365,0.83169067,0.8146093,0.76467943,0.7463674,0.76116204,0.7945014,0.86848855,0.77961075,0.80787265,0.74934417,0.7638197,0.78942823,0.78291166,0.82671213,0.87033695,0.8226053,0.87118673,0.7639897,0.70863265,0.70536625,0.7076037,0.8400257,0.7413699,0.74195635,0.7758415,0.7819836,0.8057299,0.70093846,0.86393803,0.81302553,0.80764383,0.76875234,0.7685501,0.7476309,0.74553764
2934,0.7776136,0.7810244,0.8122769,0.72786564,0.70275486,0.83177704,0.8141507,0.7647119,0.74594164,0.76043963,0.7944303,0.86829865,0.779021,0.8075069,0.74904364,0.76332074,0.789127,0.7823857,0.8264044,0.87031627,0.82248574,0.8709846,0.76379585,0.70726526,0.7043776,0.7069643,0.83993065,0.74134946,0.74167246,0.77552795,0.7817532,0.80565697,0.7008127,0.86390567,0.81191343,0.8075836,0.7673827,0.7680062,0.7468271,0.7453584
2935,0.7766961,0.780634,0.8115251,0.72746855,0.7034245,0.83202744,0.81389517,0.7649009,0.7455437,0.7599233,0.7941575,0.8681013,0.77836293,0.80703616,0.74820024,0.76291144,0.7887084,0.78185344,0.82606715,0.8701119,0.8224538,0.8707231,0.7636359,0.7061104,0.7037172,0.70644826,0.83988607,0.74116004,0.7413616,0.7751155,0.7815068,0.8056133,0.700602,0.86393875,0.81088877,0.8073927,0.7661319,0.76748735,0.7460267,0.7449666
2936,0.77610177,0.78025013,0.81105727,0.7271087,0.70396113,0.8321341,0.81358474,0.7649482,0.74521226,0.7593824,0.7940248,0.8679876,0.77790076,0.8067818,0.747606,0.76269585,0.78844804,0.78134394,0.82570493,0.8699683,0.82226866,0.87063044,0.7633243,0.70519006,0.7035316,0.7058615,0.83983684,0.74099076,0.7411655,0.77471966,0.7812856,0.8055134,0.7005054,0.86396176,0.8100222,0.8070352,0.765367,0.7669853,0.7453005,0.7446819
2937,0.77571446,0.7799302,0.8102411,0.7269679,0.7045956,0.83208346,0.81334645,0.76501966,0.74499786,0.7590062,0.793777,0.86778516,0.77736956,0.80638725,0.7469424,0.7625335,0.78811866,0.78088856,0.8253493,0.86977154,0.8221881,0.87047946,0.76312345,0.7043241,0.7026894,0.70534724,0.83965933,0.7409717,0.7408218,0.77440935,0.7811858,0.8055336,0.70045733,0.8638639,0.80939585,0.8067815,0.7645773,0.7668041,0.7447459,0.7445784
2938,0.77521235,0.77962273,0.809353,0.72640073,0.7050144,0.8324102,0.8129837,0.7651211,0.74484825,0.75831085,0.7933431,0.8676029,0.7766912,0.8060234,0.7464208,0.76219225,0.78764987,0.78044885,0.82509875,0.8695749,0.8221564,0.87033653,0.7630244,0.70315146,0.7018846,0.7047532,0.83960277,0.7406095,0.7405416,0.7741698,0.7810986,0.80549157,0.7001282,0.8636304,0.8084107,0.8067131,0.76364934,0.7660998,0.7437378,0.7443091
2939,0.77459353,0.77910507,0.808499,0.72602403,0.7058135,0.83253896,0.81259716,0.7652316,0.7441906,0.75768524,0.7930706,0.86741894,0.7759633,0.8055605,0.7459229,0.76171803,0.7872843,0.7800461,0.8248158,0.8694156,0.82196504,0.8701135,0.76300865,0.7021296,0.70104504,0.7039967,0.8395031,0.7403701,0.7404573,0.7736559,0.7807107,0.8053584,0.700277,0.86351824,0.80780077,0.8061648,0.76254636,0.7655176,0.7431685,0.7438966
2940,0.77374613,0.7785114,0.8074658,0.72544724,0.70649254,0.83250844,0.8121886,0.76531076,0.74399334,0.75703526,0.7928241,0.8671843,0.7752816,0.8049977,0.74530447,0.76122606,0.7865984,0.7797091,0.8243923,0.86918986,0.82188284,0.86995155,0.76280016,0.7006917,0.70036733,0.70294803,0.83939517,0.7401437,0.7399602,0.77331686,0.78046423,0.8053308,0.7001449,0.8634271,0.80665064,0.80573547,0.7612022,0.7648109,0.74227333,0.74338955
2941,0.77270365,0.7778573,0.8062227,0.72526187,0.70703673,0.8326712,0.8117674,0.7655795,0.74330086,0.75623393,0.7927043,0.8669411,0.7746189,0.8044489,0.74479514,0.76059383,0.7858055,0.779217,0.8239485,0.8690662,0.8217935,0.86969405,0.7625091,0.6990918,0.6991864,0.70206594,0.83937174,0.73978025,0.7393215,0.7732296,0.7800782,0.80525595,0.6997518,0.8633642,0.8056374,0.80557555,0.759763,0.76433533,0.74103266,0.74332774
2942,0.7716826,0.777141,0.8049024,0.7249624,0.7074857,0.83287257,0.8111424,0.7660248,0.7424341,0.7554261,0.7925049,0.86674416,0.77381015,0.80402184,0.7438359,0.75991166,0.7849667,0.7786063,0.823413,0.8687297,0.8215783,0.8693611,0.7622157,0.6975446,0.6982946,0.70090765,0.83936065,0.73941404,0.73895764,0.77315307,0.77974975,0.80514294,0.6995028,0.86312443,0.8045002,0.80501777,0.758032,0.7635469,0.7397946,0.74269027
2943,0.7704553,0.77639884,0.8029296,0.7244324,0.7079369,0.83306915,0.81064504,0.76656914,0.74208266,0.75430673,0.79198706,0.86635476,0.7730624,0.8034243,0.7431065,0.75899076,0.7840671,0.77819693,0.82279307,0.86836916,0.821468,0.8689259,0.761977,0.69618356,0.696899,0.6994877,0.8394188,0.73907644,0.73894656,0.7731477,0.7795274,0.8049677,0.6997194,0.86293536,0.80303377,0.80433553,0.75621486,0.7630228,0.7380038,0.74190027
2944,0.7696683,0.77569103,0.80158013,0.7238866,0.70851874,0.8332504,0.8101601,0.76706773,0.741627,0.75354743,0.79167384,0.86601704,0.7726048,0.80300635,0.74277836,0.758211,0.78359634,0.7777476,0.82231915,0.86812943,0.821448,0.8685981,0.7617491,0.6948442,0.69592464,0.69853544,0.839249,0.7387801,0.7386053,0.7729599,0.77913296,0.8049792,0.6998607,0.86276895,0.8020059,0.8039605,0.7548125,0.76215136,0.7367938,0.7414095
2945,0.7689077,0.7752842,0.80045354,0.72355413,0.70895994,0.8334321,0.8097239,0.7674979,0.74126816,0.7529235,0.7914286,0.865727,0.7720699,0.8023794,0.74237704,0.75744516,0.78302234,0.7772496,0.82183063,0.86780995,0.8213691,0.86830264,0.76157695,0.6936452,0.6951431,0.6978352,0.83928066,0.7385208,0.7384583,0.7728768,0.7787404,0.80505,0.69984233,0.8626605,0.80120194,0.80350256,0.7534606,0.7614484,0.735581,0.7410007
2946,0.76864064,0.7747435,0.7992062,0.7230628,0.7094571,0.83347833,0.80944884,0.7681711,0.74066114,0.75213796,0.79105043,0.8655166,0.77134466,0.8018907,0.74165416,0.75673586,0.7823925,0.77695364,0.82156074,0.8675927,0.82130694,0.867965,0.76134807,0.69273734,0.6944311,0.69695437,0.83925545,0.73834,0.7382484,0.7728842,0.7782522,0.8050209,0.69987446,0.86245316,0.8003639,0.80304813,0.75231427,0.7606318,0.7342268,0.7406941
