2762,0.53972435,0.53487784,0.5569496,0.52864313,0.5029741,0.48859158,0.579758,0.5834752,0.46851096,0.52356845,0.5100092,0.7157921,0.5446681,0.5931817,0.4861477,0.6458266,0.5122448,0.48361793,0.6052021,0.54354984,0.5841992,0.6035346,0.5937505,0.3820274,0.5113574,0.41923752,0.67892456,0.57770675,0.5498029,0.5497166,0.50072145,0.6807782,0.54034317,0.54091734,0.69538045,0.60697186,0.5358681,0.43767264,0.58536285,0.53706396
2763,0.5421703,0.53616375,0.5598602,0.5304016,0.5043891,0.49020258,0.5807313,0.58476937,0.46962953,0.52575105,0.51166403,0.7169408,0.5460657,0.59415305,0.48734123,0.6475031,0.51348764,0.48464993,0.6077947,0.545214,0.5855494,0.60522527,0.59482867,0.3831104,0.51376224,0.42033142,0.68002534,0.5795189,0.55172265,0.5512113,0.50248176,0.6817658,0.5411949,0.5424903,0.6980424,0.6093734,0.5380994,0.43864116,0.5872097,0.5388992
2764,0.5447075,0.5375369,0.56288326,0.5320349,0.5057368,0.49189392,0.5818718,0.58579767,0.4707377,0.5281848,0.5133401,0.717869,0.5474365,0.595277,0.488595,0.64908165,0.51523703,0.48569372,0.6102084,0.54670906,0.5868867,0.6067618,0.5956137,0.38405237,0.5159967,0.42122823,0.6811529,0.5810675,0.5535284,0.5524419,0.50424874,0.68268543,0.5421647,0.5442842,0.7005829,0.61178946,0.5403775,0.43972614,0.58909523,0.5405091
2765,0.5472748,0.5386884,0.56570363,0.53365475,0.50697416,0.49345693,0.58305633,0.5868838,0.47187072,0.53062826,0.51481855,0.71865904,0.54862875,0.5965254,0.48955125,0.65085447,0.51675034,0.486796,0.6125363,0.5483155,0.5882931,0.60861856,0.5965636,0.38490897,0.51834464,0.42237982,0.68239397,0.5827768,0.55523926,0.55387145,0.5060032,0.6835373,0.5431312,0.54576033,0.7033762,0.61408234,0.54241496,0.44061232,0.5909441,0.5421077
2766,0.54954827,0.54002285,0.56839097,0.5353713,0.50811195,0.49432403,0.5838155,0.58800834,0.47299567,0.5329648,0.51635885,0.7193755,0.54981697,0.59751695,0.49066564,0.65235585,0.5181519,0.48745352,0.61483413,0.5497895,0.5895322,0.6100899,0.59746784,0.38594192,0.52054656,0.42350778,0.68349034,0.58443624,0.55680424,0.55518997,0.50766367,0.6844875,0.54394954,0.5470724,0.7057386,0.6161101,0.5445018,0.4415516,0.5927717,0.5435665
2767,0.5514696,0.5411274,0.57072645,0.53685546,0.50893533,0.49518308,0.5843572,0.5889456,0.47364554,0.5348958,0.5176716,0.719897,0.55075055,0.5982654,0.4914874,0.65369684,0.5189459,0.48778862,0.6166016,0.5509147,0.59052306,0.6112011,0.59792066,0.38671985,0.52225107,0.42428172,0.6843284,0.5855327,0.55799764,0.5560534,0.5087994,0.6851258,0.54451597,0.5480674,0.7077609,0.6179447,0.546201,0.4422109,0.5940365,0.5450463
2768,0.55308646,0.54167044,0.5725904,0.53782195,0.5094618,0.4954916,0.5846668,0.5895479,0.4740715,0.53654337,0.5183241,0.7202585,0.5513216,0.59879506,0.49177742,0.6547753,0.51951385,0.4879605,0.61817443,0.55140936,0.59100574,0.61189,0.59815633,0.3871639,0.52372754,0.42474422,0.68495107,0.5865653,0.55908126,0.5567552,0.50957024,0.6857754,0.5449207,0.54878247,0.7094699,0.61940837,0.5472639,0.44250798,0.5951785,0.5460203
2769,0.55539566,0.5427524,0.57524556,0.5393328,0.5107393,0.49664035,0.5855427,0.5904891,0.4748748,0.53872365,0.5195021,0.72092634,0.5524246,0.59975964,0.49289182,0.6563903,0.5208789,0.4884206,0.6202692,0.55253136,0.59195733,0.6131068,0.5988302,0.3880359,0.52577,0.42574772,0.6859388,0.587997,0.56061465,0.55770373,0.51082796,0.68652654,0.5456327,0.5496751,0.7117279,0.62157357,0.5491951,0.4435046,0.5967504,0.5475029
2770,0.5580272,0.5439324,0.57795095,0.54080653,0.51198184,0.4983446,0.5865729,0.5914674,0.4760328,0.5410485,0.520944,0.7219048,0.5534726,0.6007561,0.49403226,0.65789336,0.5221709,0.48903012,0.6229908,0.55413616,0.59316725,0.6146629,0.5997192,0.38899904,0.5281976,0.42684633,0.6869297,0.58974516,0.56231743,0.55904275,0.5123636,0.68748945,0.54655033,0.550877,0.71419466,0.62389934,0.55130637,0.4443728,0.59836274,0.5491906
2771,0.56070656,0.5453434,0.58085483,0.54269665,0.5135641,0.500003,0.58787066,0.5926936,0.47714627,0.5436899,0.5222919,0.7230104,0.5549568,0.60182047,0.4956148,0.65940297,0.5235398,0.48975527,0.6255381,0.5558704,0.5943419,0.6164903,0.6004643,0.3902218,0.53055936,0.42801178,0.6881916,0.591495,0.56402504,0.56043184,0.51409626,0.6883532,0.5474995,0.5526303,0.7170925,0.6262929,0.55372924,0.44515237,0.6005301,0.5509049
2772,0.56371725,0.54682475,0.58427274,0.5444717,0.5153528,0.5016745,0.589151,0.5938682,0.47853556,0.54615325,0.5241119,0.7242505,0.5562926,0.60280126,0.49697748,0.6610415,0.5252154,0.49077868,0.62851775,0.5579046,0.59562707,0.61847365,0.60147434,0.39127117,0.5330639,0.4294186,0.6892762,0.59306735,0.5660354,0.5622054,0.5158494,0.689422,0.5484952,0.5539765,0.7197913,0.62898654,0.5562519,0.44610146,0.6027224,0.5527353
2773,0.5666334,0.5483199,0.5874749,0.54633224,0.5170231,0.5034907,0.59036154,0.5950751,0.4798996,0.5488158,0.52620924,0.72513497,0.5574546,0.6041294,0.49860743,0.6630144,0.5270406,0.4919616,0.6313268,0.55969626,0.5970752,0.6207913,0.6024485,0.3925446,0.53556854,0.43107292,0.6907186,0.59500283,0.56808794,0.5636039,0.51782507,0.69052863,0.54961324,0.5556202,0.72264147,0.6319429,0.55895895,0.44717646,0.604979,0.5546519
2774,0.5697088,0.5496892,0.5907885,0.54849213,0.5186322,0.5054759,0.5917088,0.5963922,0.48142937,0.55137193,0.52778333,0.72620046,0.55875766,0.6051432,0.49981016,0.66465473,0.5290267,0.49279284,0.6338582,0.56154275,0.5983456,0.62237203,0.6037467,0.39378196,0.53835225,0.43228665,0.692025,0.59677815,0.5698622,0.56516093,0.51949716,0.69166434,0.5508021,0.5574147,0.72520006,0.6345814,0.56126773,0.4483269,0.6071566,0.55668235
2775,0.572704,0.5511368,0.59389466,0.55047125,0.5204189,0.507644,0.5929963,0.5975201,0.48258647,0.5538321,0.52970636,0.7270958,0.5602517,0.6062368,0.5012162,0.6663859,0.5306526,0.49373922,0.6362587,0.56341285,0.59990144,0.62414926,0.60503334,0.3948189,0.54131854,0.43348974,0.6932651,0.5986357,0.57188517,0.56690055,0.52136785,0.69270235,0.55202967,0.5594905,0.7278657,0.63692796,0.56381315,0.44942716,0.60918826,0.5585614
2776,0.57554,0.5525341,0.5969028,0.55217767,0.52210945,0.5092059,0.5942555,0.5986682,0.48373473,0.55639803,0.53150004,0.727989,0.5615706,0.60736793,0.50268453,0.6681351,0.5325213,0.49472645,0.6389556,0.5651965,0.6012916,0.62613165,0.6061921,0.39595848,0.5439402,0.4349273,0.6947344,0.60032797,0.57375103,0.5687266,0.523079,0.693665,0.5531115,0.56123364,0.7304914,0.63924325,0.5660691,0.45042992,0.61134344,0.56042296
2777,0.5787814,0.55391896,0.59976345,0.5539556,0.52369386,0.5110433,0.59547514,0.59968835,0.4849202,0.5590375,0.53326046,0.72899723,0.5627495,0.6085052,0.50432444,0.6698574,0.5342094,0.49546954,0.6416635,0.5671816,0.6025877,0.6280006,0.60719126,0.3971551,0.54678243,0.43631533,0.69611174,0.6022156,0.57553965,0.5702792,0.52482194,0.6945911,0.55436796,0.5626209,0.7331417,0.6415951,0.56851786,0.45152915,0.61328006,0.5621657
2778,0.58187866,0.5553745,0.6030175,0.5558948,0.5255171,0.51295215,0.59674454,0.600817,0.486367,0.56203365,0.53502834,0.73000664,0.5640567,0.6097069,0.50595146,0.67180586,0.53606325,0.49630374,0.64452404,0.56888163,0.60404515,0.63020295,0.60826427,0.39852092,0.5493704,0.43769434,0.6977463,0.6040126,0.57749265,0.5719374,0.5268003,0.69572157,0.5555968,0.5640688,0.73579764,0.64383453,0.57098454,0.45246124,0.615589,0.5637078
2779,0.58550686,0.5572274,0.6070843,0.558041,0.5275903,0.5150832,0.5982943,0.6022334,0.48813966,0.56512666,0.53726345,0.7314979,0.565839,0.6109796,0.5077436,0.6739808,0.53830945,0.49769768,0.6477784,0.5712293,0.6058826,0.63266397,0.6097598,0.40033615,0.5525242,0.43942654,0.69935364,0.6063764,0.5797944,0.57406616,0.52900314,0.6968259,0.55727583,0.5662341,0.73886025,0.6464953,0.573847,0.45372236,0.6178663,0.56589574
2780,0.58869,0.5587609,0.610576,0.5601061,0.5292735,0.5170261,0.5994317,0.603498,0.48953402,0.56804854,0.53924197,0.7326919,0.5674192,0.6120361,0.5093092,0.67565846,0.5403464,0.49843436,0.6503747,0.5731569,0.6075017,0.63463753,0.6110047,0.40178928,0.5549603,0.4409545,0.7008452,0.6082334,0.5815802,0.5759833,0.5309972,0.69793344,0.55864555,0.5678755,0.7414877,0.6490097,0.5763938,0.4546102,0.6204446,0.5677595
2781,0.59193975,0.55993104,0.6137366,0.5617432,0.53096974,0.5187789,0.60062665,0.6047247,0.49087507,0.5708528,0.5410384,0.73356867,0.568668,0.6128913,0.51061505,0.67725754,0.5423279,0.4990823,0.6530938,0.57486767,0.6090108,0.6364064,0.6119218,0.40318725,0.5578088,0.44237214,0.7022409,0.6099928,0.58340883,0.57767725,0.53274405,0.6988617,0.559794,0.5699341,0.7441158,0.65092105,0.5786894,0.45565653,0.62249106,0.5696604
2782,0.59483707,0.56128466,0.6167902,0.56342286,0.53259176,0.5202907,0.6017131,0.6059964,0.49211374,0.57345796,0.5425022,0.73439986,0.5700772,0.6138414,0.5119677,0.6788008,0.543884,0.49969578,0.65573967,0.57649755,0.61023533,0.6382322,0.6129923,0.40466848,0.560295,0.443877,0.7034472,0.6118134,0.5852061,0.57920235,0.53431827,0.69966227,0.56072754,0.5715116,0.746499,0.65288585,0.5812873,0.45661873,0.62457436,0.57136625
2783,0.597845,0.56235766,0.6196154,0.56513935,0.5340822,0.52182835,0.6027607,0.60705954,0.49317014,0.57588464,0.5439708,0.73527586,0.5713204,0.6146329,0.5129845,0.6803714,0.5453985,0.50069565,0.6583656,0.5781168,0.6114256,0.63999003,0.6141534,0.405997,0.56301844,0.4454142,0.70474297,0.6135458,0.586977,0.58092594,0.5358934,0.7006314,0.5617992,0.57281005,0.7487619,0.654918,0.5833308,0.45736262,0.6265892,0.5730278
2784,0.599864,0.5627907,0.6218602,0.56623185,0.5347305,0.5219819,0.60299826,0.60773295,0.49360102,0.5775185,0.5445713,0.73553073,0.57185376,0.61491436,0.5133593,0.68133587,0.545976,0.5007914,0.65994114,0.57860035,0.6118251,0.6407022,0.6143022,0.4066792,0.5643209,0.44603977,0.7053373,0.6145817,0.588225,0.5818132,0.5363772,0.7010853,0.5623481,0.5732439,0.75056064,0.6563495,0.58483416,0.45773086,0.6277816,0.573955
2785,0.60121673,0.5629815,0.6233915,0.5670583,0.53509426,0.5215954,0.6030134,0.6080321,0.49398953,0.5787758,0.5450584,0.73560905,0.57212114,0.61494374,0.5135142,0.68222934,0.5461052,0.5005392,0.66115,0.57872725,0.61189973,0.6409467,0.61443806,0.40704158,0.5655153,0.44635156,0.7056455,0.6152682,0.5892772,0.5823555,0.5365165,0.70143026,0.5624036,0.5734741,0.75179136,0.65711087,0.5856762,0.45782527,0.6285797,0.5746247
2786,0.6042818,0.5643629,0.6264762,0.569283,0.53694344,0.5228623,0.604354,0.60931724,0.49532947,0.5814273,0.54663414,0.73656964,0.5733565,0.61614937,0.5148086,0.68401927,0.5477988,0.5012958,0.6639377,0.5802703,0.61318254,0.64256114,0.61573845,0.4084682,0.568477,0.44784808,0.7068093,0.61710835,0.59125257,0.58422035,0.5382961,0.7024801,0.5635854,0.5750679,0.7544712,0.6589282,0.5881467,0.45884776,0.63087296,0.5762815
2787,0.6087021,0.566509,0.6305619,0.57171106,0.53945285,0.5255806,0.6063636,0.61086947,0.49732345,0.5845557,0.54946846,0.73818463,0.57530963,0.6175271,0.5169602,0.6863591,0.5506367,0.5028021,0.66802555,0.58326066,0.6150993,0.6451806,0.6174632,0.41067135,0.5722324,0.4503117,0.7086047,0.61954874,0.59395546,0.5867262,0.5408507,0.7037906,0.5653751,0.5776571,0.7576771,0.6622865,0.5916286,0.4602543,0.63382244,0.5788479
2788,0.6128519,0.5682155,0.63429326,0.5737357,0.54184985,0.52791804,0.60807836,0.6123041,0.4991519,0.5875953,0.5516606,0.73949504,0.5771209,0.61903876,0.51858443,0.6884847,0.5532387,0.5040717,0.6717746,0.5856884,0.61701876,0.6475991,0.61921275,0.4124999,0.5757281,0.45225176,0.71030813,0.62163126,0.5964612,0.58899546,0.5433738,0.7050208,0.56704754,0.580207,0.7606423,0.6651928,0.594802,0.46194318,0.6367377,0.5813868
2789,0.61656415,0.5701735,0.6378089,0.576066,0.54377675,0.5302235,0.60978127,0.6138029,0.50084186,0.5907444,0.55384225,0.7406198,0.57912076,0.6202855,0.5203719,0.69059396,0.555699,0.5054183,0.675186,0.58799374,0.6187476,0.6499106,0.62089574,0.41443497,0.579112,0.45419016,0.7116022,0.6239318,0.5988768,0.59117174,0.54562485,0.7062357,0.5685492,0.5824166,0.76326084,0.66770065,0.5981848,0.46336105,0.6394479,0.5832955
2790,0.6198968,0.57192516,0.64092445,0.5781653,0.5454964,0.53239185,0.6108632,0.6151675,0.50240844,0.59369874,0.5557849,0.7415594,0.5806602,0.6213893,0.5220057,0.6924388,0.5579866,0.50660485,0.67781943,0.59000456,0.62009114,0.6520244,0.62229997,0.4162553,0.58200485,0.4559726,0.7128288,0.62562,0.60094863,0.5932252,0.54778147,0.7073919,0.56992394,0.58462906,0.76577693,0.6700286,0.6012463,0.46461713,0.64207405,0.5852968
2791,0.62329626,0.5734412,0.6442674,0.58014005,0.5473624,0.5344249,0.6119458,0.6163194,0.50381553,0.5964947,0.55763525,0.7426135,0.58202535,0.6223857,0.5233906,0.6942897,0.55995935,0.50764054,0.6809157,0.59205496,0.6213162,0.65402925,0.62376016,0.41782653,0.5852134,0.45754296,0.71449417,0.6274168,0.60291666,0.59497386,0.5495502,0.70844936,0.5712827,0.58664143,0.76834273,0.67208976,0.6039995,0.4657146,0.64456874,0.5872757
2792,0.6265064,0.57487917,0.6472831,0.58171284,0.5492345,0.5359449,0.6130922,0.6173631,0.505058,0.5994357,0.5595732,0.7434397,0.5833656,0.62340575,0.52471656,0.69592184,0.5620096,0.50856584,0.68383145,0.5941853,0.6229247,0.65587103,0.62476885,0.41945213,0.5878489,0.459037,0.71574485,0.62899566,0.6051403,0.5966904,0.5514062,0.7094237,0.5724857,0.58900917,0.77081186,0.674305,0.6062683,0.46677208,0.64680773,0.5892505
2793,0.62952787,0.5764404,0.6500842,0.5831768,0.55083275,0.5373041,0.614129,0.61854714,0.5061358,0.60199493,0.56129503,0.7444085,0.58444095,0.62452817,0.5261033,0.69756705,0.564052,0.5094435,0.6864911,0.5960216,0.62443966,0.65739185,0.62605906,0.4210215,0.5907101,0.4606108,0.71691686,0.630487,0.6069783,0.5983946,0.5532155,0.710473,0.57387656,0.5909162,0.77334166,0.67595315,0.60882676,0.46774113,0.6493743,0.5909188
2794,0.6324813,0.57792586,0.6530994,0.58488584,0.55212796,0.53876334,0.6153026,0.6197748,0.50723517,0.6046461,0.5633189,0.7451683,0.5855743,0.625607,0.52753735,0.6992089,0.56607836,0.51041466,0.68917763,0.59763134,0.62568194,0.6591017,0.62735,0.4225064,0.5934032,0.46222138,0.718141,0.6322026,0.6089103,0.6001587,0.55482334,0.7113709,0.57527924,0.59285474,0.7755628,0.6778821,0.6115588,0.46858615,0.65158063,0.59265053
2795,0.63554364,0.5790584,0.6557305,0.5865476,0.5536955,0.540193,0.6167163,0.6208777,0.50827783,0.6069637,0.56492805,0.74617517,0.58669317,0.6263909,0.5287691,0.70076305,0.56798285,0.511374,0.6917762,0.59917814,0.62690294,0.6606227,0.62860566,0.42422602,0.59588665,0.46359056,0.7193156,0.63376284,0.61064476,0.60159993,0.5566878,0.7122407,0.57642895,0.59442276,0.7777476,0.6795882,0.61403626,0.46962637,0.6536745,0.59421873
2796,0.63854384,0.5802795,0.6584778,0.5883608,0.55527693,0.54180396,0.6176333,0.6218462,0.5092464,0.6095592,0.5667057,0.7470938,0.5877984,0.6273569,0.5300077,0.70239043,0.56953394,0.51197016,0.69419897,0.60052073,0.62787575,0.6622975,0.62943256,0.42597148,0.5983826,0.46506143,0.7203632,0.6355823,0.6122841,0.6031943,0.5583681,0.7131432,0.57756835,0.5960843,0.7801347,0.68140763,0.61640006,0.47049305,0.6556658,0.59576577
2797,0.6415705,0.58148533,0.6610493,0.58985674,0.5566318,0.5431306,0.61864704,0.62302727,0.5102571,0.6120545,0.5682262,0.748024,0.58887166,0.6282806,0.5311429,0.7039121,0.57137007,0.51265347,0.69661254,0.60208523,0.62890077,0.66389894,0.63044006,0.4275218,0.60078543,0.4662646,0.72161114,0.6373447,0.6136768,0.6048162,0.5598103,0.71399945,0.5784914,0.5976107,0.7823993,0.68298095,0.6187323,0.47133905,0.6576852,0.5973837
2798,0.64460754,0.5827425,0.6641734,0.5914637,0.55831254,0.544216,0.6198812,0.6240219,0.51127934,0.61461043,0.5696735,0.7490334,0.58985347,0.62901646,0.532112,0.7055127,0.57292545,0.5134986,0.69878936,0.60368353,0.63002706,0.66576344,0.63162833,0.42904967,0.6031798,0.46770477,0.72281224,0.6391217,0.61532426,0.60642457,0.5613316,0.7149031,0.57954574,0.59931564,0.78447556,0.6847871,0.6213521,0.4722055,0.6597853,0.59907025
2799,0.6478915,0.58393544,0.66691387,0.59335047,0.55973274,0.5453334,0.62097895,0.6250713,0.512453,0.61700386,0.5713444,0.75004727,0.59088194,0.6299759,0.533413,0.7070853,0.5746105,0.51421714,0.70117944,0.6053256,0.6314347,0.6672858,0.63276184,0.43076807,0.6057362,0.4691267,0.72408366,0.6406752,0.6169548,0.60805625,0.5628882,0.7158837,0.58070683,0.60079443,0.7867528,0.6864411,0.623908,0.4731651,0.66183686,0.60086274
2800,0.6512221,0.5854763,0.66974133,0.5948369,0.5614805,0.54663306,0.6224004,0.62612027,0.51359475,0.6195507,0.5731079,0.75102425,0.5922515,0.63095325,0.5344775,0.70859915,0.57644767,0.51520616,0.7034041,0.60675544,0.63258827,0.6691401,0.6340871,0.4323455,0.60797536,0.47060135,0.72515666,0.64237225,0.6189551,0.6096928,0.56465334,0.71697927,0.5819871,0.60239464,0.7888489,0.6882621,0.62654305,0.47426632,0.6638242,0.6022482
2801,0.6547642,0.58712304,0.67250556,0.59658056,0.5634697,0.54820365,0.6234444,0.6271859,0.51467144,0.6225354,0.57478577,0.7519702,0.59353894,0.6319855,0.5361799,0.71059364,0.5782838,0.51597637,0.70601743,0.6083971,0.63373584,0.67121196,0.6353893,0.43402395,0.6105847,0.47210315,0.7264026,0.64434654,0.62081295,0.61166763,0.5662556,0.7179933,0.583165,0.60410434,0.79119676,0.69033194,0.6292736,0.4753561,0.66615134,0.6040976
2802,0.6579867,0.5888265,0.6757485,0.59845734,0.56544477,0.54993194,0.6249056,0.62840295,0.5157349,0.6253614,0.5768586,0.75303835,0.5947396,0.63300717,0.5377263,0.71239394,0.5802867,0.51690084,0.708368,0.610354,0.6349065,0.6729773,0.6367209,0.43588632,0.61307454,0.47411186,0.7275659,0.6461077,0.62266815,0.6136798,0.5682411,0.71894777,0.5846481,0.60601544,0.7935293,0.69221854,0.6320546,0.47638342,0.66842645,0.60559523
2803,0.66147786,0.59003204,0.678521,0.6001711,0.5673425,0.5514123,0.626096,0.6293867,0.5169439,0.62797886,0.5787415,0.7540583,0.5960223,0.6341139,0.5390409,0.7141185,0.581791,0.51757157,0.71094465,0.61191565,0.63625443,0.67501014,0.6379084,0.4377114,0.6153461,0.47605094,0.72855693,0.64766,0.6244123,0.6155094,0.56980056,0.7199184,0.5858872,0.6078394,0.7956703,0.6942132,0.63466597,0.4774269,0.67059654,0.6072724
2804,0.66458,0.59138584,0.6810891,0.6019307,0.5691153,0.5526139,0.627064,0.63048685,0.51825273,0.6305793,0.58034897,0.75495636,0.5972687,0.6348797,0.5404533,0.7156896,0.58368593,0.51816463,0.7133757,0.61369157,0.6375185,0.6768617,0.63937306,0.43957734,0.61769915,0.47747174,0.7297631,0.6492048,0.6261109,0.61713296,0.5715143,0.72093624,0.58699936,0.6096682,0.7978117,0.69588774,0.63718945,0.478222,0.6726248,0.6087904
2805,0.66760164,0.5927485,0.6836987,0.60357696,0.57059836,0.5542522,0.6282429,0.63161093,0.5194722,0.63337195,0.581999,0.7559702,0.5987589,0.63583475,0.54191566,0.71730787,0.5855029,0.5188448,0.7157585,0.6154222,0.6386749,0.6786761,0.6407262,0.44136173,0.62018806,0.4788899,0.7309242,0.6507138,0.62800324,0.6188197,0.573215,0.7218288,0.58834094,0.61136675,0.79999334,0.69744456,0.6400134,0.4791968,0.6746962,0.61016184
2806,0.6705936,0.5938341,0.6867118,0.6051017,0.5720386,0.55563796,0.629432,0.6326017,0.5205976,0.6360264,0.5836145,0.75705814,0.59991103,0.6370227,0.54322,0.718789,0.5872271,0.5196121,0.7179597,0.6172037,0.63993734,0.6809515,0.64205295,0.44310308,0.6225506,0.4803909,0.7321979,0.65226483,0.62948376,0.62052894,0.57491815,0.72280943,0.58974296,0.6130591,0.8020128,0.6990493,0.6426208,0.48009264,0.67655206,0.6117513
2807,0.6735932,0.5953043,0.6896069,0.6069126,0.57360005,0.5571834,0.6307263,0.6338186,0.5219474,0.6390549,0.58512366,0.75830543,0.601111,0.63810194,0.544339,0.720644,0.58929825,0.5204902,0.72067046,0.6193439,0.64097893,0.682939,0.6438975,0.44499308,0.62532085,0.48215076,0.73341,0.6538753,0.63099885,0.622322,0.5766624,0.7235746,0.59096247,0.6147316,0.80426764,0.7009327,0.6452752,0.48093292,0.6789484,0.6137718
2808,0.67723,0.5966572,0.69245964,0.60894406,0.5753573,0.5589741,0.6319998,0.63491035,0.5234595,0.6422844,0.5869732,0.75929004,0.602543,0.63929677,0.54591084,0.72248,0.5913663,0.52166086,0.72343254,0.62116516,0.64222306,0.68492,0.64524424,0.44729716,0.6281674,0.48370844,0.7347544,0.6557294,0.6327773,0.62426037,0.5784762,0.72451985,0.5923275,0.6166349,0.80641335,0.70261997,0.64815485,0.4819998,0.68124986,0.6158108
2809,0.68064964,0.59849036,0.69543064,0.6107617,0.5773557,0.5609031,0.6333471,0.63606507,0.5244954,0.6450322,0.5888819,0.7601533,0.60382557,0.6403534,0.5472338,0.72435474,0.5934594,0.52269816,0.72566235,0.6227547,0.643675,0.68703383,0.64702797,0.44939032,0.6311182,0.4854257,0.7360879,0.6573299,0.63479716,0.6265421,0.5804169,0.72550124,0.59371555,0.6184537,0.80869883,0.7045249,0.6513428,0.48306784,0.68335855,0.6172951
2810,0.6849259,0.59960437,0.6987185,0.61306864,0.57976884,0.56258464,0.634901,0.63738114,0.5261799,0.64841086,0.59059304,0.76115406,0.6052016,0.64151704,0.5488483,0.7262639,0.5958637,0.5239591,0.728203,0.62468475,0.6449517,0.6894145,0.64898705,0.45175725,0.63400346,0.48734996,0.7376191,0.6588471,0.6370007,0.62854373,0.58253986,0.7265652,0.59538776,0.6202438,0.8110956,0.7065379,0.6547263,0.48434773,0.68576396,0.61921936
2811,0.6889183,0.601321,0.7020621,0.615303,0.5819354,0.5644702,0.6366438,0.63877845,0.5276231,0.6516184,0.592713,0.76236814,0.60637516,0.6428751,0.55047846,0.7281638,0.5985861,0.52534795,0.7308725,0.6267871,0.6468754,0.69162107,0.65069604,0.45381367,0.6370998,0.489316,0.73916095,0.6611282,0.63926405,0.63057125,0.5851442,0.72785145,0.59710246,0.62256086,0.8135285,0.70885134,0.65758747,0.48554796,0.68845564,0.6211699
2812,0.69294024,0.6027816,0.7054633,0.61757976,0.58417076,0.5664134,0.63809824,0.6399752,0.52946794,0.65485007,0.59501773,0.7638173,0.6078521,0.6442627,0.5523459,0.7300285,0.6007554,0.5270208,0.73354584,0.6289434,0.6486665,0.6939326,0.65225625,0.45654392,0.6399141,0.49115422,0.7406554,0.6630042,0.64164233,0.6328443,0.58732873,0.7290856,0.5989211,0.62474936,0.81600314,0.7109573,0.66059583,0.4869494,0.69110084,0.62322664
2813,0.69635427,0.6045088,0.70852524,0.6198029,0.5863542,0.5681619,0.63952374,0.64143336,0.5309392,0.65775037,0.5973834,0.76504093,0.60949945,0.645364,0.5543262,0.73204064,0.603121,0.52820003,0.73621494,0.63087124,0.65021545,0.6963854,0.65358573,0.4587114,0.6427752,0.4929492,0.7421558,0.66473377,0.64368135,0.63495064,0.5893175,0.7303074,0.600419,0.6268126,0.8181697,0.71278036,0.66342133,0.48796275,0.6937083,0.62511766
2814,0.69982606,0.60634696,0.7113175,0.6216403,0.5883139,0.56989634,0.6408054,0.6424653,0.5325375,0.66068405,0.59975797,0.76614743,0.6110775,0.64641744,0.555846,0.7338875,0.605248,0.5291506,0.7387612,0.6330411,0.65152836,0.69852936,0.65544385,0.46102166,0.645434,0.49492645,0.74336153,0.66650444,0.64536905,0.63674927,0.5915114,0.7314899,0.60226387,0.62920415,0.82021475,0.71436363,0.6659122,0.48903045,0.6962144,0.6267621
2815,0.70293397,0.6077194,0.7141623,0.6235393,0.58987796,0.5715784,0.6420471,0.64361805,0.5339569,0.6637597,0.6015616,0.76683146,0.6121029,0.6471935,0.55733526,0.73563504,0.6076388,0.5303303,0.7412734,0.63472235,0.65262777,0.700506,0.6567057,0.46301168,0.64772314,0.4965738,0.74447066,0.6681147,0.6470147,0.6389729,0.59304976,0.7325464,0.6039253,0.6311373,0.8222132,0.71596175,0.66841495,0.49030957,0.698444,0.62820643
2816,0.70621884,0.6091614,0.71684736,0.62528217,0.5914962,0.57341516,0.64309967,0.6446235,0.5353574,0.66639036,0.6033035,0.76771,0.6131271,0.64834267,0.55880046,0.73706204,0.60961515,0.53129417,0.7431342,0.63654256,0.6539266,0.70244145,0.6583276,0.46501738,0.65012807,0.49820355,0.74555635,0.6697966,0.648906,0.6406875,0.5943901,0.73354554,0.6052797,0.63290936,0.8244177,0.717412,0.6713755,0.49140733,0.70074934,0.62978977
2817,0.70991635,0.6103504,0.7197436,0.62682414,0.59316474,0.5751493,0.64422387,0.6455878,0.53650033,0.6691215,0.6053271,0.7688293,0.61448634,0.6493763,0.5604481,0.7387195,0.6114679,0.5320007,0.74534965,0.6381087,0.6553113,0.70425236,0.6597973,0.46701863,0.6525638,0.49979886,0.7465861,0.6716503,0.65038806,0.6420354,0.59608155,0.7345289,0.60684013,0.6346001,0.8263052,0.7188768,0.6740124,0.49247238,0.70284605,0.631655
2818,0.7134276,0.61172587,0.72237384,0.6284799,0.5948411,0.57682127,0.6455498,0.6465265,0.53790206,0.6713739,0.60720706,0.7698394,0.61577183,0.6505774,0.561629,0.7402167,0.61364794,0.53282815,0.7475729,0.64018065,0.6564868,0.7059355,0.6610769,0.4691949,0.655032,0.5016822,0.74787474,0.6730668,0.65185493,0.6435368,0.5981686,0.7354968,0.60839736,0.6362012,0.82826823,0.72042084,0.6767142,0.49338186,0.70480406,0.6329788
2819,0.71649754,0.61314034,0.72488636,0.6301802,0.59636074,0.5783906,0.6469288,0.64776856,0.5391843,0.67438287,0.6090875,0.77089024,0.617314,0.651667,0.5631291,0.7418491,0.61586106,0.53373647,0.74981946,0.6422464,0.65781635,0.70804256,0.6626517,0.4717244,0.657194,0.503274,0.7492334,0.6742648,0.6532902,0.64561325,0.5996974,0.73642075,0.6096722,0.63807213,0.8301607,0.7219244,0.67942804,0.49440515,0.7069901,0.63468134
